alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
1.204607047244824e+17,987.8,36.6,111.58566229215133,3.6570946642542173,-371.1020640869136,-764.6179732666014,-88.7062180557252,-88.5631526565552,393000
1.3316189564845834e+17,886.7,176.92769709686496,99.3392484690582,21.73708017729055,-371.05911267089834,-771.8322224121077,-89.81460015106202,-89.71465191650401,394000
1.4717045091770694e+17,801.5,236.2000211685003,89.75947536413412,28.742230603455106,-370.87964550781277,-766.8718411865241,-88.86637359619148,-88.80020402526863,395000
1.625158373923139e+17,974.4,39.79497455709703,109.93222013649388,6.0859430081806805,-370.92182144164974,-757.6575600585943,-87.74112905502328,-87.61173436355602,396000
1.795310567372786e+17,781.6,247.33871512563496,86.16422011359693,28.55105184456897,-370.9041340942381,-765.7448900756833,-88.36895639801045,-88.0587097549439,397000
1.984379942731481e+17,826.9,265.425111848898,94.19335371999438,29.902868060741728,-370.87313836669966,-772.2270827026376,-89.0845356292725,-88.92806723785391,398000
2.193846228932633e+17,581.5,268.82085112580086,67.12634559904691,30.324216746333914,-370.81600079345725,-773.304389953612,-88.88357440948478,-88.70918058395387,399000
2.4235208014923245e+17,652.2,267.75018207276725,73.6285403059583,31.912249192935434,-370.7014280090333,-769.5574933471687,-88.23092808532705,-88.27058338165305,400000
2.677664223128727e+17,949.7,150.9,106.601336366297,17.044129199251646,-370.7622911071781,-776.9830937500002,-88.86801097106915,-88.65320815658569,401000
2.962496202112504e+17,763.4,283.4989241602161,85.38814947314448,33.530679724660814,-370.7824702758784,-788.212717834473,-89.5543000640866,-89.58509462738033,402000
3.274753261488607e+17,954.4,136.8,105.93603467229624,16.486203478361148,-370.7421600341806,-789.5485632324219,-89.84051992797849,-89.69722973632805,403000
3.619399596784961e+17,1000.0,0.0,110.14554778066447,1.2385710133522252,-370.7704837036126,-791.7943866577147,-89.15878067779538,-88.97972357177737,404000
4.000900393613283e+17,450.9,275.062338388955,51.72381756634403,30.896748005621,-370.70337893676765,-794.7755973510745,-89.95253910064694,-89.90703059387207,405000
4.417812857010082e+17,924.4,138.21591804130233,102.61152268017064,16.955391419169334,-370.7157866821276,-782.4334385986334,-88.47483264160168,-88.51751393890369,406000
4.8805040869503686e+17,1000.0,0.0,110.95426378542692,0.8660400995903034,-370.5804991149899,-798.6050433349589,-89.2956850585938,-89.19883077239993,407000
5.397656367038574e+17,783.8,282.28453730234673,85.85201336303624,33.50459360258086,-370.63442147827107,-803.3065356445309,-90.09966255950928,-89.92413980865483,408000
5.965912371504603e+17,836.7,241.83508843838192,91.5741558987902,27.46864209983993,-370.69192407226586,-799.7551456909179,-89.80296846008315,-89.54045626831058,409000
6.588634053000906e+17,662.0,243.8007383089723,73.94838203309367,29.375820587867672,-370.6896281738287,-794.7234124145506,-88.82618616867049,-88.67865316772459,410000
7.276720814974412e+17,399.9,61.83437555276191,46.93277375929489,7.922211551363446,-370.59288049316325,-791.0775319213857,-88.29131990432747,-88.28223478698719,411000
8.036901696074921e+17,973.8,78.6,109.72950278463469,8.180419249791514,-370.48408880615233,-798.3478014526353,-88.84908837890617,-88.7723827819824,412000
8.880944784372812e+17,873.7,193.23770336039496,99.74953682091984,21.766678045328884,-370.56558911132777,-793.2590314331043,-88.42140157318099,-88.22714285278323,413000
9.815183202934964e+17,744.2,250.15187386865603,85.77176506124604,28.648812603327677,-370.51455313110364,-807.7773230590814,-89.46881758880615,-89.26174079895037,414000
1.0847963861298294e+18,325.7,13.798913000667843,37.7962170444752,2.5393179244470176,-370.39458270263685,-798.7700610351557,-87.91501923370359,-87.78077473449707,415000
1.1986551192930163e+18,540.4,252.29276644406593,60.80486765462848,28.890391366353118,-370.54911508178725,-807.7422324829099,-89.04530592346198,-89.00319104766852,416000
1.325199572658878e+18,534.2,287.76337501495914,58.18591015129686,33.978886377942366,-370.53955886840885,-814.0625194091793,-89.41319127655032,-89.22416791534411,417000
1.4647171799386662e+18,560.2,218.36382484285255,61.12718932568223,26.1586616461945,-370.42551147460875,-813.7349321289066,-89.55404701232935,-89.2426877136228,418000
1.619418243315643e+18,860.1,176.0564966140131,95.62234001938656,21.075280443929422,-370.3754591369631,-821.2588204345705,-89.24508862304684,-89.12056731414805,419000
1.7900221262437478e+18,670.5,290.3943009082651,74.98846220113703,33.852236170415985,-370.33535000610493,-824.8248081054675,-89.85429084396375,-89.94396952438358,420000
1.9784283709870858e+18,497.8,176.78337025863038,55.465206597677366,21.176423411553237,-370.2434414978031,-826.2235371704096,-89.32662079620344,-89.38796517944338,421000
2.186101007239735e+18,535.8,240.44783217987222,61.50356349500564,26.98659385742463,-370.3631437988278,-821.1860464477529,-89.2293619155883,-88.98938655090339,422000
2.41615216225706e+18,710.6,236.33374706122694,81.76399581204059,26.36371617365867,-370.43537243652366,-832.239295166016,-90.29671891784652,-90.09741863250741,423000
2.66909340347766e+18,1000.0,0.0,111.04195025729445,1.1103729561892854,-370.41264596557625,-830.8795962524425,-89.34775246810926,-89.18026538848883,424000
2.9504684021457633e+18,635.7,311.03216875429456,72.5078165657554,34.856936614405946,-370.29197030639773,-834.2123725585939,-89.60156127166758,-89.59966350555419,425000
3.260449284607659e+18,979.4,61.8,109.73051558454993,5.840738783817509,-370.29817593383785,-836.5418306884771,-90.0667361221314,-90.05650431060792,426000
3.6024820019435535e+18,994.6,16.2,112.14990779077856,1.7199949467976334,-370.3926802978521,-836.6186172485359,-89.21698690795887,-89.2067363204956,427000
3.9803307060977434e+18,832.3,268.59041308282025,92.86799231421968,29.314837422201567,-370.278120635986,-836.1835029907234,-89.49070929718026,-89.57814569091812,428000
4.3960005426158126e+18,929.7,154.18433772598306,104.79622255974172,17.321755282564677,-370.37133676147374,-835.1450004882809,-89.6572590484619,-89.45677884674082,429000
4.859972248198504e+18,659.9,143.001013982419,75.87692705619652,17.545717550590066,-370.2896584472659,-842.7591772460929,-89.60354395294186,-89.6732967453004,430000
5.37113942387719e+18,361.0,172.68294646548048,37.40242940382121,21.220474978202102,-370.45239050293,-839.1146175537087,-89.36644494628912,-89.35912812042231,431000
5.930995733658223e+18,896.5,183.1306910378487,101.40606202589078,19.748279683635104,-370.2446954345704,-836.7002329711917,-88.9414339447023,-88.71800393676757,432000
6.55381047946794e+18,1000.0,0.0,111.2783072561819,1.0199586581753886,-370.250759002685,-839.8131557006842,-89.1785502395629,-89.24710669708263,433000
7.245938212892787e+18,658.2,263.03148100560134,76.3309204780404,30.540950329037464,-370.25007348632823,-853.381337646485,-90.07031495666502,-89.96149291229227,434000
8.010836294919976e+18,935.8,192.6,105.18296981801105,21.4458235622989,-370.2641070251464,-854.3897667846677,-90.17516334533693,-90.00644651794458,435000
8.854778409704989e+18,904.7,191.6830978464194,100.7080320161763,20.466074076945656,-370.2597996215819,-864.3552022705082,-90.86995866394044,-90.72412106323239,436000
9.786414205216793e+18,738.9,243.29588981320666,85.77580375719056,28.50299417286715,-370.18625296020525,-859.8542455444342,-90.25734560394285,-90.26601528167708,437000
1.0819278543149494e+19,971.2,86.4,108.52197001496006,8.786556823293628,-370.24739334106414,-864.6292720947268,-89.93686709594732,-89.69868230056761,438000
1.1948682560564494e+19,402.8,80.91328691877497,43.77785457599175,10.882211087622293,-370.0514352416996,-863.6481849365223,-90.45068373870834,-90.36817248535158,439000
1.3210277538262884e+19,655.2,285.5334656393187,73.0073052705109,33.55775638501796,-370.0444080200191,-872.4109381713868,-91.062953201294,-90.91639374542241,440000
1.4605007895160216e+19,870.2,187.86740004588341,98.79182738126903,20.987984990230167,-370.12765817260794,-880.345204711915,-91.73112947082514,-91.8283381118772,441000
1.6133264925454602e+19,170.2,3.6551333764994123,15.43291784282923,1.0159791498595716,-370.0817620239257,-870.1529078369138,-90.24733511352534,-90.08289379882817,442000
1.7821800284711068e+19,886.1,177.15216623005207,100.88151206628982,20.418517261323508,-370.02003161621144,-872.6471130981454,-89.69845710754403,-89.67468970489493,443000
1.9700576756601516e+19,774.1,281.5117937138691,88.69988728061081,31.356463780930632,-369.8834929504394,-889.0107149047849,-91.8109093933107,-91.80697287750263,444000
2.1773471576466813e+19,865.8,218.4164828944922,95.0105040863527,26.138191954270866,-369.92472869873046,-886.2737846069326,-91.58328883361838,-91.44555818176266,445000
2.4060878816931815e+19,730.9,239.71877273171577,85.02422934637873,28.012214162944193,-369.86302307128875,-888.2966021118162,-91.50405460357663,-91.41833423614483,446000
2.6589092814789833e+19,963.0,111.0,107.56655915657146,11.861431906059181,-369.9254614257819,-890.0791196899413,-91.09951471328753,-91.04564080047598,447000
2.9381590137807884e+19,744.6,256.456312068937,84.77032402637751,29.152987813541742,-369.91549435424935,-886.753612121581,-90.73363433837888,-90.43935929489118,448000
3.2450061141058224e+19,1000.0,0.0,111.88863988378128,0.9951270301549011,-369.9741360168459,-891.6658718872072,-90.79033675384518,-90.7719750518799,449000
3.5868166515328057e+19,972.1,83.7,107.66440821365097,10.276109663053438,-369.81075122070257,-892.2714959106436,-90.89289435577385,-90.80400230407697,450000
3.9641811447299105e+19,924.8,138.88974044183394,104.41400199610607,17.496932003331764,-369.90924902343806,-890.7789540405286,-89.88736617660534,-89.77522229766848,451000
4.37741614441421e+19,744.3,187.55428547489925,85.52134441630638,20.565237995749214,-369.89926296997055,-891.5672415161127,-90.18927257919327,-90.25250118637055,452000
4.841746625918692e+19,900.5,158.11973311386532,100.48779911520498,18.463432298385143,-369.8952225952142,-914.8647378540027,-92.04376541137687,-91.91075179290796,453000
5.352767961495461e+19,511.3,330.47875877278403,57.63475238974275,38.02407890954043,-369.80456558227485,-902.3349882202147,-91.01722896575922,-90.76302778625481,454000
5.918234926610771e+19,903.9,193.52232429360703,100.68036653833985,22.101922694681296,-369.84362924194363,-917.0650012817393,-92.12846847534179,-91.99392600250214,455000
6.541200349164128e+19,1000.0,0.0,111.9214918047334,1.1106030370494835,-369.75013281249926,-918.6157389526377,-90.65769020843514,-90.48030001068112,456000
7.233465242596344e+19,900.9,198.20618052926602,101.6179202893254,21.798729878675896,-369.95682241821265,-938.0536442871105,-93.55862562561036,-93.44911240386966,457000
8.003835781131842e+19,1000.0,0.0,111.83456752145528,1.339667313668977,-369.8687821960449,-940.960811706544,-93.83997628021223,-93.75153821563732,458000
8.845437228735576e+19,299.5,182.38818492435303,30.94035188481317,23.0335006268105,-369.81913253784217,-947.912677062987,-94.03075397109981,-93.76971932220455,459000
9.782467367271491e+19,834.0,236.36370279719347,93.66282010093558,27.77612433141391,-369.731777893066,-945.3240007324224,-94.0319622421265,-94.00376739501957,460000
1.0805508836546927e+20,983.7,48.9,110.43252812764655,5.19269210743277,-369.8271917114259,-940.9475919799806,-93.26740541839587,-93.1335730819701,461000
1.1933736124512138e+20,911.4,150.81127278821037,102.52102106356014,17.16251849859149,-369.89380886840866,-929.4475177612308,-91.69256185913103,-91.57119800567617,462000
1.3187287590592771e+20,955.3,134.1,107.26447665906808,14.594810320840047,-369.94506106567377,-943.949132202149,-92.97907698440547,-93.01970306777955,463000
1.4576634734602283e+20,1000.0,0.0,111.53555158498125,0.9735381198447847,-369.872674560547,-943.5593317871101,-93.32905768585199,-93.17394792938246,464000
1.610572653347589e+20,513.9,359.23236212791295,56.69056469669329,42.84745838285644,-369.86912942504864,-942.5781229858393,-92.81051810455324,-92.61760425567607,465000
1.779856692253886e+20,816.0,210.01285674929522,94.36823205413157,23.794176445728333,-369.8959931640627,-947.2378442993178,-92.63692736816388,-92.52100296020501,466000
1.967745343817099e+20,1000.0,0.0,112.9716501313463,1.2777790648281429,-369.99404895019535,-958.8647459716806,-93.6580275344848,-93.7920792160035,467000
2.174683255993073e+20,1000.0,0.0,110.89929668481211,1.1637755976391262,-369.8037428283693,-952.5294946289063,-93.13481430053699,-93.18947905731196,468000
2.4031149998998857e+20,648.4,354.98850685620795,73.18119497763588,39.92654246460781,-369.9197456359867,-964.1120874023446,-93.76114590454105,-93.7456565856937,469000
2.6562908040372155e+20,964.3,107.1,108.12325387789963,12.660681105428386,-369.8556701354985,-957.0354631347678,-92.5516001586913,-92.3563652267456,470000
2.933293615014445e+20,446.7,229.60141550086314,48.733739804967534,28.80862327146695,-369.9244494934083,-949.2905565795899,-91.85938438415538,-91.58169561767569,471000
3.23864506163491e+20,827.5,220.34030498299668,90.2937555909196,26.135080273063494,-369.90589840698186,-952.8328035278312,-92.36781119537356,-92.3935727844238,472000
3.5789821213633505e+20,665.2,280.8689374067556,73.32951027074431,32.96560057587542,-369.9181305541997,-954.1682846069319,-91.75884262847909,-91.66452696227985,473000
3.953422132301447e+20,955.2,134.4,104.9722530133854,16.33934045729679,-369.83163821411114,-949.4545368652342,-91.4793032531739,-91.31147309875479,474000
4.3687792816983704e+20,689.6,207.49612044566038,78.21499968811673,24.99371742138411,-369.86056582641595,-961.2369055175787,-92.49473157501211,-92.49364250183115,475000
4.831945200069129e+20,807.2,248.23650013646258,90.14014968554024,29.107682913550743,-369.87888406372,-972.9094990234377,-93.29894534683233,-93.17338298034664,476000
5.342341140380922e+20,523.8,240.27975362064944,61.23744410852756,27.11512625079801,-369.9319825439463,-975.8472399902332,-93.549514945984,-93.66742882919318,477000
5.9028091385851314e+20,397.1,259.4765692697512,41.2808002279269,30.477291725845813,-369.9064685363763,-970.2412965087882,-92.47990419006338,-92.4364883575439,478000
6.522694676544848e+20,964.2,107.4,106.7086664694316,13.160235953061047,-369.8065001525875,-975.9833107299821,-92.93007888793936,-92.39301870346075,479000
7.209375552225072e+20,963.6,109.19999999999999,107.66887859207162,13.622218761471439,-369.99407751464906,-978.4544276733408,-93.33714165496835,-93.18861673736558,480000
7.96929524716418e+20,990.1,29.700000000000003,110.57836369721194,3.718676682993902,-369.82304107666096,-983.0742144775387,-93.62090586853061,-93.49865249633791,481000
8.812367521851747e+20,1000.0,0.0,111.24075462494571,1.0755629553395567,-369.8456817932136,-996.0503146972654,-93.91634091949473,-93.88084336471563,482000
9.740329675028433e+20,256.0,248.02257961725985,25.243496858251195,29.53691854059998,-369.694742004394,-992.4589852294914,-94.17891881561266,-94.18488880920415,483000
1.0762231829475573e+21,979.6,43.69942791387548,110.59293106015924,4.044943775562018,-369.8797967224114,-988.8885418701171,-93.04038364410376,-93.04786537170416,484000
1.1878758773701295e+21,1000.0,0.0,110.2422692508222,1.1176231983045897,-369.92551873779314,-968.2449733276381,-91.59691628265362,-91.52792625427239,485000
